Aug. 18 2017,0.8607
Aug. 17 2017,0.8609
Aug. 16 2017,0.8753
Aug. 15 2017,0.8786
Aug. 14 2017,0.8776
Aug. 11 2017,0.8635
Aug. 10 2017,0.8689
Aug. 9 2017,0.8846
Aug. 8 2017,0.8904
Aug. 7 2017,0.8925
Aug. 4 2017,0.8917
Aug. 3 2017,0.8807
Aug. 2 2017,0.8974
Aug. 1 2017,0.8997
July 31 2017,0.8848
July 28 2017,0.8717
July 27 2017,0.8739
July 26 2017,0.8788
July 25 2017,0.8794
July 24 2017,0.8545
July 21 2017,0.8532
July 20 2017,0.8578
July 19 2017,0.8622
July 18 2017,0.8647
July 17 2017,0.8639
July 14 2017,0.8625
July 13 2017,0.8664
July 12 2017,0.8651
July 11 2017,0.8638
July 10 2017,0.8745
July 7 2017,0.8779
July 6 2017,0.8742
July 5 2017,0.8848
July 3 2017,0.8824
June 30 2017,0.8646
June 29 2017,0.8829
June 28 2017,0.8591
June 27 2017,0.8466
June 26 2017,0.8407
June 23 2017,0.8358
June 22 2017,0.8386
June 21 2017,0.8414
June 20 2017,0.8424
June 19 2017,0.8499
June 16 2017,0.8421
June 15 2017,0.8449
June 14 2017,0.8531
June 13 2017,0.8527
June 12 2017,0.8478
June 9 2017,0.8495
June 8 2017,0.8332
June 7 2017,0.8156
June 6 2017,0.8042
June 5 2017,0.8073
June 2 2017,0.8055
June 1 2017,0.8051
May 31 2017,0.798
May 30 2017,0.8125
May 26 2017,0.8182
May 25 2017,0.8166
May 24 2017,0.8208
May 23 2017,0.8134
May 22 2017,0.8048
May 19 2017,0.8054
May 18 2017,0.7919
May 17 2017,0.7906
May 16 2017,0.8237
May 15 2017,0.8096
May 12 2017,0.805
May 11 2017,0.8001
May 10 2017,0.7957
May 9 2017,0.7939
May 8 2017,0.7975
May 5 2017,0.794
May 4 2017,0.7936
May 3 2017,0.794
May 2 2017,0.787
May 1 2017,0.7837
April 28 2017,0.7793
April 27 2017,0.7828
April 26 2017,0.7922
April 25 2017,0.7936
April 24 2017,0.7835
April 21 2017,0.7608
April 20 2017,0.7699
April 19 2017,0.7609
April 18 2017,0.77
April 17 2017,0.7776
April 13 2017,0.765
April 12 2017,0.7712
April 11 2017,0.7781
April 10 2017,0.7814
April 7 2017,0.7834
April 6 2017,0.7894
April 5 2017,0.7855
April 4 2017,0.7866
April 3 2017,0.7866
March 31 2017,0.7885
March 30 2017,0.8127
March 29 2017,0.7976
March 28 2017,0.798
March 27 2017,0.7834
March 24 2017,0.7799
March 23 2017,0.7796
March 22 2017,0.7759
March 21 2017,0.7795
March 20 2017,0.8003
March 17 2017,0.8108
March 16 2017,0.8213
March 15 2017,0.8171
March 14 2017,0.8252
March 13 2017,0.8264
March 10 2017,0.8258
March 9 2017,0.8266
March 8 2017,0.8207
March 7 2017,0.8125
March 6 2017,0.8096
March 3 2017,0.8193
March 2 2017,0.8143
March 1 2017,0.8265
Feb. 28 2017,0.8033
Feb. 27 2017,0.8061
Feb. 24 2017,0.8016
Feb. 23 2017,0.8159
Feb. 22 2017,0.8159
Feb. 21 2017,0.8149
Feb. 17 2017,0.8098
Feb. 16 2017,0.8127
Feb. 15 2017,0.8143
Feb. 14 2017,0.8053
Feb. 13 2017,0.7935
Feb. 10 2017,0.7757
Feb. 9 2017,0.7707
Feb. 8 2017,0.7581
Feb. 7 2017,0.7698
Feb. 6 2017,0.7758
Feb. 3 2017,0.7775
Feb. 2 2017,0.7535
Feb. 1 2017,0.7544
Jan. 31 2017,0.7515
Jan. 30 2017,0.7624
Jan. 27 2017,0.7691
Jan. 26 2017,0.7725
Jan. 25 2017,0.7769
Jan. 24 2017,0.7641
Jan. 23 2017,0.7498
Jan. 20 2017,0.7556
Jan. 19 2017,0.763
Jan. 18 2017,0.7729
Jan. 17 2017,0.7862
Jan. 13 2017,0.803
Jan. 12 2017,0.7976
Jan. 11 2017,0.8075
Jan. 10 2017,0.8111
Jan. 9 2017,0.811
Jan. 6 2017,0.8154
Jan. 5 2017,0.8126
Jan. 4 2017,0.827
Jan. 3 2017,0.816
Dec. 30 2016,0.7977
Dec. 29 2016,0.797
Dec. 28 2016,0.8058
Dec. 27 2016,0.8199
Dec. 23 2016,0.8186
Dec. 22 2016,0.8119
Dec. 21 2016,0.8154
Dec. 20 2016,0.816
Dec. 19 2016,0.8007
Dec. 16 2016,0.8019
Dec. 15 2016,0.8084
Dec. 14 2016,0.7979
Dec. 13 2016,0.8025
Dec. 12 2016,0.7993
Dec. 9 2016,0.8058
Dec. 8 2016,0.8073
Dec. 7 2016,0.7927
Dec. 6 2016,0.7774
Dec. 5 2016,0.7688
Dec. 2 2016,0.7519
Dec. 1 2016,0.7687
Nov. 30 2016,0.7569
Nov. 29 2016,0.7452
Nov. 28 2016,0.7445
Nov. 25 2016,0.7621
Nov. 23 2016,0.7609
Nov. 22 2016,0.753
Nov. 21 2016,0.7454
Nov. 18 2016,0.7444
Nov. 17 2016,0.7442
Nov. 16 2016,0.7332
Nov. 15 2016,0.7442
Nov. 14 2016,0.7339
Nov. 11 2016,0.7091
Nov. 10 2016,0.7195
Nov. 9 2016,0.6924
Nov. 8 2016,0.6699
Nov. 7 2016,0.6687
Nov. 4 2016,0.6465
Nov. 3 2016,0.6468
Nov. 2 2016,0.6515
Nov. 1 2016,0.6569
Oct. 31 2016,0.6597
Oct. 28 2016,0.6652
Oct. 27 2016,0.6701
Oct. 26 2016,0.6712
Oct. 25 2016,0.6656
Oct. 24 2016,0.6654
Oct. 21 2016,0.6653
Oct. 20 2016,0.6654
Oct. 19 2016,0.6641
Oct. 18 2016,0.6575
Oct. 17 2016,0.6523
Oct. 14 2016,0.6524
Oct. 13 2016,0.6506
Oct. 12 2016,0.6536
Oct. 11 2016,0.6575
Oct. 10 2016,0.665
Oct. 7 2016,0.6614
Oct. 6 2016,0.6586
Oct. 5 2016,0.653
Oct. 4 2016,0.6409
Oct. 3 2016,0.6312
Sept. 30 2016,0.6339
Sept. 29 2016,0.6258
Sept. 28 2016,0.6404
Sept. 27 2016,0.6336
Sept. 26 2016,0.627
Sept. 23 2016,0.6442
Sept. 22 2016,0.6437
Sept. 21 2016,0.6408
Sept. 20 2016,0.6359
Sept. 19 2016,0.6366
Sept. 16 2016,0.6341
Sept. 15 2016,0.6433
Sept. 14 2016,0.6388
Sept. 13 2016,0.6411
Sept. 12 2016,0.653
Sept. 9 2016,0.6445
Sept. 8 2016,0.653
Sept. 7 2016,0.6488
Sept. 6 2016,0.6462
Sept. 2 2016,0.6492
Sept. 1 2016,0.6471
Aug. 31 2016,0.6523
Aug. 30 2016,0.6545
Aug. 29 2016,0.6457
Aug. 26 2016,0.6437
Aug. 25 2016,0.6384
Aug. 24 2016,0.6375
Aug. 23 2016,0.6366
Aug. 22 2016,0.6375
Aug. 19 2016,0.6358
Aug. 18 2016,0.6354
Aug. 17 2016,0.6371
Aug. 16 2016,0.637
Aug. 15 2016,0.6339
Aug. 12 2016,0.6228
Aug. 11 2016,0.6248
Aug. 10 2016,0.621
Aug. 9 2016,0.6272
Aug. 8 2016,0.628
Aug. 5 2016,0.6247
Aug. 4 2016,0.599
Aug. 3 2016,0.5997
Aug. 2 2016,0.5874
Aug. 1 2016,0.5933
July 29 2016,0.5986
July 28 2016,0.6023
July 27 2016,0.6052
July 26 2016,0.6033
July 25 2016,0.6017
July 22 2016,0.6053
July 21 2016,0.603
July 20 2016,0.6076
July 19 2016,0.606
July 18 2016,0.609
July 15 2016,0.6057
July 14 2016,0.6074
July 13 2016,0.592
July 12 2016,0.5936
July 11 2016,0.5778
July 8 2016,0.5736
July 7 2016,0.5642
July 6 2016,0.561
July 5 2016,0.5572
July 1 2016,0.5762
June 30 2016,0.5792
June 29 2016,0.5893
June 28 2016,0.5658
June 27 2016,0.5384
June 24 2016,0.5638
June 23 2016,0.6221
June 22 2016,0.5971
June 21 2016,0.6005
June 20 2016,0.5988
June 17 2016,0.5943
June 16 2016,0.5893
June 15 2016,0.5878
June 14 2016,0.5871
June 13 2016,0.6039
June 10 2016,0.6142
June 9 2016,0.6297
June 8 2016,0.6374
June 7 2016,0.6372
June 6 2016,0.64
June 3 2016,0.6351
June 2 2016,0.6572
June 1 2016,0.6567
May 31 2016,0.6516
May 27 2016,0.6517
May 26 2016,0.6451
May 25 2016,0.6567
May 24 2016,0.6416
May 23 2016,0.6311
May 20 2016,0.6282
May 19 2016,0.6304
May 18 2016,0.6418
May 17 2016,0.6114
May 16 2016,0.6037
May 13 2016,0.6032
May 12 2016,0.6156
May 11 2016,0.6222
May 10 2016,0.6274
May 9 2016,0.6141
May 6 2016,0.6214
May 5 2016,0.6188
May 4 2016,0.6248
May 3 2016,0.6376
May 2 2016,0.6531
April 29 2016,0.6475
April 28 2016,0.6538
April 27 2016,0.6622
April 26 2016,0.659
April 25 2016,0.6533
April 22 2016,0.6572
April 21 2016,0.652
April 20 2016,0.654
April 19 2016,0.6384
April 18 2016,0.6311
April 15 2016,0.6285
April 14 2016,0.6293
April 13 2016,0.6191
April 12 2016,0.5862
April 11 2016,0.5753
April 8 2016,0.5662
April 7 2016,0.5634
April 6 2016,0.5857
April 5 2016,0.5808
April 4 2016,0.5885
April 1 2016,0.5942
March 31 2016,0.5841
March 30 2016,0.6005
March 29 2016,0.5982
March 28 2016,0.601
March 24 2016,0.6013
March 23 2016,0.6075
March 22 2016,0.622
March 21 2016,0.6251
March 18 2016,0.6243
March 17 2016,0.6144
March 16 2016,0.6055
March 15 2016,0.6106
March 14 2016,0.6118
March 11 2016,0.6164
March 10 2016,0.5932
March 9 2016,0.59
March 8 2016,0.5886
March 7 2016,0.6109
March 4 2016,0.6141
March 3 2016,0.6141
March 2 2016,0.6053
March 1 2016,0.5917
Feb. 29 2016,0.557
Feb. 26 2016,0.5677
Feb. 25 2016,0.555
Feb. 24 2016,0.5474
Feb. 23 2016,0.5493
Feb. 22 2016,0.568
Feb. 19 2016,0.5603
Feb. 18 2016,0.5593
Feb. 17 2016,0.5717
Feb. 16 2016,0.5589
Feb. 12 2016,0.5395
Feb. 11 2016,0.5027
Feb. 10 2016,0.5376
Feb. 9 2016,0.5391
Feb. 8 2016,0.5434
Feb. 5 2016,0.5728
Feb. 4 2016,0.5862
Feb. 3 2016,0.58
Feb. 2 2016,0.5809
Feb. 1 2016,0.6105
Jan. 29 2016,0.613
Jan. 28 2016,0.5815
Jan. 27 2016,0.5839
Jan. 26 2016,0.5831
Jan. 25 2016,0.5694
Jan. 22 2016,0.5911
Jan. 21 2016,0.578
Jan. 20 2016,0.5829
Jan. 19 2016,0.6038
Jan. 15 2016,0.6114
Jan. 14 2016,0.6533
Jan. 13 2016,0.6506
Jan. 12 2016,0.6749
Jan. 11 2016,0.6745
Jan. 8 2016,0.6641
Jan. 7 2016,0.6847
Jan. 6 2016,0.7216
Jan. 5 2016,0.7322
Jan. 4 2016,0.7361
Dec. 31 2015,0.745
Dec. 30 2015,0.7577
Dec. 29 2015,0.7675
Dec. 28 2015,0.7588
Dec. 24 2015,0.7636
Dec. 23 2015,0.7625
Dec. 22 2015,0.7535
Dec. 21 2015,0.7503
Dec. 18 2015,0.7419
Dec. 17 2015,0.7655
Dec. 16 2015,0.7809
Dec. 15 2015,0.7609
Dec. 14 2015,0.7403
Dec. 11 2015,0.7404
Dec. 10 2015,0.7627
Dec. 9 2015,0.7651
Dec. 8 2015,0.7735
Dec. 7 2015,0.7881
Dec. 4 2015,0.7981
Dec. 3 2015,0.7752
Dec. 2 2015,0.7843
Dec. 1 2015,0.7951
Nov. 30 2015,0.7836
Nov. 27 2015,0.7853
Nov. 25 2015,0.7835
Nov. 24 2015,0.7849
Nov. 23 2015,0.7864
Nov. 20 2015,0.7932
Nov. 19 2015,0.7977
Nov. 18 2015,0.7965
Nov. 17 2015,0.7749
Nov. 16 2015,0.7778
Nov. 13 2015,0.7703
Nov. 12 2015,0.7745
Nov. 11 2015,0.7953
Nov. 10 2015,0.8084
Nov. 9 2015,0.8071
Nov. 6 2015,0.8094
Nov. 5 2015,0.7845
Nov. 4 2015,0.7798
Nov. 3 2015,0.7846
Nov. 2 2015,0.7798
Oct. 30 2015,0.7703
Oct. 29 2015,0.7774
Oct. 28 2015,0.7929
Oct. 27 2015,0.7622
Oct. 26 2015,0.7694
Oct. 23 2015,0.7771
Oct. 22 2015,0.7607
Oct. 21 2015,0.7506
Oct. 20 2015,0.7655
Oct. 19 2015,0.7658
Oct. 16 2015,0.7633
Oct. 15 2015,0.7674
Oct. 14 2015,0.7348
Oct. 13 2015,0.7419
Oct. 12 2015,0.7429
Oct. 9 2015,0.7443
Oct. 8 2015,0.7483
Oct. 7 2015,0.7435
Oct. 6 2015,0.7397
Oct. 5 2015,0.7412
Oct. 2 2015,0.7226
Oct. 1 2015,0.7228
Sept. 30 2015,0.7187
Sept. 29 2015,0.7178
Sept. 28 2015,0.7182
Sept. 25 2015,0.7405
Sept. 24 2015,0.7197
Sept. 23 2015,0.7342
Sept. 22 2015,0.738
Sept. 21 2015,0.7428
Sept. 18 2015,0.7367
Sept. 17 2015,0.7566
Sept. 16 2015,0.7704
Sept. 15 2015,0.7617
Sept. 14 2015,0.7468
Sept. 11 2015,0.7485
Sept. 10 2015,0.7481
Sept. 9 2015,0.7453
Sept. 8 2015,0.7566
Sept. 4 2015,0.7411
Sept. 3 2015,0.7586
Sept. 2 2015,0.7581
Sept. 1 2015,0.7462
Aug. 31 2015,0.7834
Aug. 28 2015,0.7805
Aug. 27 2015,0.7828
Aug. 26 2015,0.7658
Aug. 25 2015,0.7307
Aug. 24 2015,0.7374
Aug. 21 2015,0.7852
Aug. 20 2015,0.8105
Aug. 19 2015,0.835
Aug. 18 2015,0.843
Aug. 17 2015,0.8462
Aug. 14 2015,0.8436
Aug. 13 2015,0.8398
Aug. 12 2015,0.8336
Aug. 11 2015,0.8443
Aug. 10 2015,0.8604
Aug. 7 2015,0.8483
Aug. 6 2015,0.8511
Aug. 5 2015,0.8604
Aug. 4 2015,0.8565
Aug. 3 2015,0.8561
July 31 2015,0.8563
July 30 2015,0.8625
July 29 2015,0.8631
July 28 2015,0.855
July 27 2015,0.849
July 24 2015,0.8599
July 23 2015,0.877
July 22 2015,0.8839
July 21 2015,0.8657
July 20 2015,0.8621
July 17 2015,0.8606
July 16 2015,0.8583
July 15 2015,0.8271
July 14 2015,0.819
July 13 2015,0.8136
July 10 2015,0.7992
July 9 2015,0.7868
July 8 2015,0.7734
July 7 2015,0.7983
July 6 2015,0.8068
July 2 2015,0.8111
July 1 2015,0.8156
June 30 2015,0.8092
June 29 2015,0.8217
June 26 2015,0.8435
June 25 2015,0.8413
June 24 2015,0.8483
June 23 2015,0.8593
June 22 2015,0.8527
June 19 2015,0.8419
June 18 2015,0.8498
June 17 2015,0.8465
June 16 2015,0.8545
June 15 2015,0.8482
June 12 2015,0.8551
June 11 2015,0.8566
June 10 2015,0.8537
June 9 2015,0.8384
June 8 2015,0.8332
June 5 2015,0.842
June 4 2015,0.8284
June 3 2015,0.8329
June 2 2015,0.8193
June 1 2015,0.8152
May 29 2015,0.8097
May 28 2015,0.8167
May 27 2015,0.8215
May 26 2015,0.8121
May 22 2015,0.823
May 21 2015,0.8211
May 20 2015,0.8218
May 19 2015,0.8284
May 18 2015,0.8185
May 15 2015,0.8121
May 14 2015,0.8175
May 13 2015,0.8115
May 12 2015,0.8046
May 11 2015,0.808
May 8 2015,0.8088
May 7 2015,0.7982
May 6 2015,0.7908
May 5 2015,0.7988
May 4 2015,0.811
May 1 2015,0.8049
April 30 2015,0.7983
April 29 2015,0.8049
April 28 2015,0.7938
April 27 2015,0.7905
April 24 2015,0.792
April 23 2015,0.7968
April 22 2015,0.795
April 21 2015,0.7857
April 20 2015,0.7965
April 17 2015,0.7946
April 16 2015,0.8088
April 15 2015,0.7967
April 14 2015,0.7895
April 13 2015,0.7884
April 10 2015,0.785
April 9 2015,0.7805
April 8 2015,0.7769
April 7 2015,0.7714
April 6 2015,0.7729
April 2 2015,0.7765
April 1 2015,0.7729
March 31 2015,0.7714
March 30 2015,0.7847
March 27 2015,0.775
March 26 2015,0.7779
March 25 2015,0.7808
March 24 2015,0.7893
March 23 2015,0.7975
March 20 2015,0.8051
March 19 2015,0.796
March 18 2015,0.8163
March 17 2015,0.8182
March 16 2015,0.8159
March 13 2015,0.8136
March 12 2015,0.8218
March 11 2015,0.7952
March 10 2015,0.7785
March 9 2015,0.8046
March 6 2015,0.8063
March 5 2015,0.8139
March 4 2015,0.8156
March 3 2015,0.8165
March 2 2015,0.8128
Feb. 27 2015,0.7966
Feb. 26 2015,0.7961
Feb. 25 2015,0.7913
Feb. 24 2015,0.7884
Feb. 23 2015,0.7796
Feb. 20 2015,0.7866
Feb. 19 2015,0.7766
Feb. 18 2015,0.7811
Feb. 17 2015,0.7852
Feb. 13 2015,0.7778
Feb. 12 2015,0.7731
Feb. 11 2015,0.7547
Feb. 10 2015,0.7503
Feb. 9 2015,0.7475
Feb. 6 2015,0.7465
Feb. 5 2015,0.7374
Feb. 4 2015,0.7352
Feb. 3 2015,0.7425
Feb. 2 2015,0.7249
Jan. 30 2015,0.7109
Jan. 29 2015,0.721
Jan. 28 2015,0.7133
Jan. 27 2015,0.7315
Jan. 26 2015,0.7402
Jan. 23 2015,0.7362
Jan. 22 2015,0.7505
Jan. 21 2015,0.7228
Jan. 20 2015,0.7156
Jan. 16 2015,0.7209
Jan. 15 2015,0.7151
Jan. 14 2015,0.7427
Jan. 13 2015,0.7574
Jan. 12 2015,0.7628
Jan. 9 2015,0.7689
Jan. 8 2015,0.7864
Jan. 7 2015,0.7748
Jan. 6 2015,0.7676
Jan. 5 2015,0.7957
Jan. 2 2015,0.8216
Dec. 31 2014,0.8193
Dec. 30 2014,0.8172
Dec. 29 2014,0.8155
Dec. 26 2014,0.8111
Dec. 24 2014,0.8127
Dec. 23 2014,0.8109
Dec. 22 2014,0.8041
Dec. 19 2014,0.8048
Dec. 18 2014,0.8062
Dec. 17 2014,0.7816
Dec. 16 2014,0.7625
Dec. 15 2014,0.7866
Dec. 12 2014,0.7957
Dec. 11 2014,0.8123
Dec. 10 2014,0.8117
Dec. 9 2014,0.8322
Dec. 8 2014,0.84
Dec. 5 2014,0.8357
Dec. 4 2014,0.8223
Dec. 3 2014,0.8227
Dec. 2 2014,0.81
Dec. 1 2014,0.795
Nov. 28 2014,0.8042
Nov. 26 2014,0.8066
Nov. 25 2014,0.8096
Nov. 24 2014,0.8106
Nov. 21 2014,0.7996
Nov. 20 2014,0.7975
Nov. 19 2014,0.7996
Nov. 18 2014,0.8018
Nov. 17 2014,0.7983
Nov. 14 2014,0.7954
Nov. 13 2014,0.7963
Nov. 12 2014,0.796
Nov. 11 2014,0.8018
Nov. 10 2014,0.803
Nov. 7 2014,0.8009
Nov. 6 2014,0.8045
Nov. 5 2014,0.805
Nov. 4 2014,0.7926
Nov. 3 2014,0.7968
Oct. 31 2014,0.7977
Oct. 30 2014,0.792
Oct. 29 2014,0.7846
Oct. 28 2014,0.7814
Oct. 27 2014,0.7688
Oct. 24 2014,0.7719
Oct. 23 2014,0.7661
Oct. 22 2014,0.7555
Oct. 21 2014,0.764
Oct. 20 2014,0.753
Oct. 17 2014,0.7461
Oct. 16 2014,0.7413
Oct. 15 2014,0.7403
Oct. 14 2014,0.767
Oct. 13 2014,0.7436
Oct. 10 2014,0.7467
Oct. 9 2014,0.7621
Oct. 8 2014,0.7829
Oct. 7 2014,0.764
Oct. 6 2014,0.779
Oct. 3 2014,0.7796
Oct. 2 2014,0.7637
Oct. 1 2014,0.7615
Sept. 30 2014,0.7722
Sept. 29 2014,0.7797
Sept. 26 2014,0.7863
Sept. 25 2014,0.7783
Sept. 24 2014,0.7978
Sept. 23 2014,0.7915
Sept. 22 2014,0.7945
Sept. 19 2014,0.8011
Sept. 18 2014,0.8038
Sept. 17 2014,0.7848
Sept. 16 2014,0.7843
Sept. 15 2014,0.7836
Sept. 12 2014,0.7846
Sept. 11 2014,0.7824
Sept. 10 2014,0.7764
Sept. 9 2014,0.7679
Sept. 8 2014,0.7797
Sept. 5 2014,0.7834
Sept. 4 2014,0.786
Sept. 3 2014,0.7824
Sept. 2 2014,0.7783
Aug. 29 2014,0.7737
Aug. 28 2014,0.7698
Aug. 27 2014,0.7768
Aug. 26 2014,0.7809
Aug. 25 2014,0.7734
Aug. 22 2014,0.7629
Aug. 21 2014,0.765
Aug. 20 2014,0.746
Aug. 19 2014,0.7445
Aug. 18 2014,0.7416
Aug. 15 2014,0.7298
Aug. 14 2014,0.7359
Aug. 13 2014,0.7303
Aug. 12 2014,0.7256
Aug. 11 2014,0.7249
Aug. 8 2014,0.7258
Aug. 7 2014,0.7199
Aug. 6 2014,0.7211
Aug. 5 2014,0.7174
Aug. 4 2014,0.7241
Aug. 1 2014,0.7205
July 31 2014,0.7326
July 30 2014,0.749
July 29 2014,0.7403
July 28 2014,0.7445
July 25 2014,0.7494
July 24 2014,0.7503
July 23 2014,0.7517
July 22 2014,0.743
July 21 2014,0.7392
July 18 2014,0.7424
July 17 2014,0.7367
July 16 2014,0.7463
July 15 2014,0.7383
July 14 2014,0.7253
July 11 2014,0.704
July 10 2014,0.7025
July 9 2014,0.7097
July 8 2014,0.7103
July 7 2014,0.7187
July 3 2014,0.7226
July 2 2014,0.7192
July 1 2014,0.7109
June 30 2014,0.7055
June 27 2014,0.7116
June 26 2014,0.7129
June 25 2014,0.7218
June 24 2014,0.7217
June 23 2014,0.7255
June 20 2014,0.7146
June 19 2014,0.7179
June 18 2014,0.7235
June 17 2014,0.7214
June 16 2014,0.7191
June 13 2014,0.7184
June 12 2014,0.7286
June 11 2014,0.7368
June 10 2014,0.7446
June 9 2014,0.7484
June 6 2014,0.7386
June 5 2014,0.7341
June 4 2014,0.7228
June 3 2014,0.7274
June 2 2014,0.7209
May 30 2014,0.7181
May 29 2014,0.7137
May 28 2014,0.7143
May 27 2014,0.7181
May 23 2014,0.7138
May 22 2014,0.7116
May 21 2014,0.7072
May 20 2014,0.7027
May 19 2014,0.706
May 16 2014,0.701
May 15 2014,0.7022
May 14 2014,0.7113
May 13 2014,0.7158
May 12 2014,0.7135
May 9 2014,0.7093
May 8 2014,0.7116
May 7 2014,0.7049
May 6 2014,0.6998
May 5 2014,0.7122
May 2 2014,0.7205
May 1 2014,0.7209
April 30 2014,0.7232
April 29 2014,0.727
April 28 2014,0.714
April 25 2014,0.7208
April 24 2014,0.7295
April 23 2014,0.7306
April 22 2014,0.7249
April 21 2014,0.7221
April 17 2014,0.7279
April 16 2014,0.7273
April 15 2014,0.7292
April 14 2014,0.7196
April 11 2014,0.6895
April 10 2014,0.6978
April 9 2014,0.7119
April 8 2014,0.7034
April 7 2014,0.7027
April 4 2014,0.7111
April 3 2014,0.7197
April 2 2014,0.7282
April 1 2014,0.7215
March 31 2014,0.7185
March 28 2014,0.7265
March 27 2014,0.7296
March 26 2014,0.7713
March 25 2014,0.7734
March 24 2014,0.7696
March 21 2014,0.77
March 20 2014,0.7722
March 19 2014,0.7525
March 18 2014,0.7402
March 17 2014,0.7339
March 14 2014,0.7208
March 13 2014,0.7278
March 12 2014,0.7378
March 11 2014,0.7447
March 10 2014,0.7622
March 7 2014,0.763
March 6 2014,0.7644
March 5 2014,0.7599
March 4 2014,0.7508
March 3 2014,0.7321
Feb. 28 2014,0.7478
Feb. 27 2014,0.7487
Feb. 26 2014,0.743
Feb. 25 2014,0.7442
Feb. 24 2014,0.7531
Feb. 21 2014,0.7416
Feb. 20 2014,0.7396
Feb. 19 2014,0.7405
Feb. 18 2014,0.7588
Feb. 14 2014,0.761
Feb. 13 2014,0.7662
Feb. 12 2014,0.7677
Feb. 11 2014,0.7631
Feb. 10 2014,0.7579
Feb. 7 2014,0.7582
Feb. 6 2014,0.7414
Feb. 5 2014,0.7232
Feb. 4 2014,0.7188
Feb. 3 2014,0.7121
Jan. 31 2014,0.7288
Jan. 30 2014,0.7404
Jan. 29 2014,0.7371
Jan. 28 2014,0.7604
Jan. 27 2014,0.7483
Jan. 24 2014,0.7562
Jan. 23 2014,0.7775
Jan. 22 2014,0.7956
Jan. 21 2014,0.7949
Jan. 17 2014,0.8013
Jan. 16 2014,0.8064
Jan. 15 2014,0.843
Jan. 14 2014,0.8271
Jan. 13 2014,0.8235
Jan. 10 2014,0.8389
Jan. 9 2014,0.8462
Jan. 8 2014,0.8402
Jan. 7 2014,0.8306
